PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;479;Zaanstad;1567;Zaanstad;03TL;00;Basisschool Toermalijn;1521DZ;WORMERVEER;Noord-Holland;Bo;Samenwerking PC, RK;41251;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1851;Heiloo;03TL;00;Basisschool Toermalijn;1521DZ;WORMERVEER;Noord-Holland;Bo;Samenwerking PC, RK;41251;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1944;Beverwijk;03TL;00;Basisschool Toermalijn;1521DZ;WORMERVEER;Noord-Holland;Bo;Samenwerking PC, RK;41251;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1357;Almere;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1507;Zaanstad;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;479;Zaanstad;1521;Zaanstad;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1551;Zaanstad;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;12;10;8;9;3;9;10;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;73
20171001;479;Zaanstad;1561;Zaanstad;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1566;Zaanstad;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;5;9;8;15;11;10;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84
20171001;479;Zaanstad;1567;Zaanstad;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;479;Zaanstad;1965;Heemskerk;05UN;00;Chr Basisschool De Rank;1551RD;WESTZAAN;Noord-Holland;Bo;Protestants-Christelijk;41251;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1023;Amsterdam;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1025;Amsterdam;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;479;Zaanstad;1034;Amsterdam;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1035;Amsterdam;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;479;Zaanstad;1036;Amsterdam;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1037;Amsterdam;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1121;Landsmeer;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;479;Zaanstad;1127;Landsmeer;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1441;Purmerend;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1444;Purmerend;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1501;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;4;4;1;4;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
20171001;479;Zaanstad;1502;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;4;5;1;3;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
20171001;479;Zaanstad;1503;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;6;5;1;8;7;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;37
20171001;479;Zaanstad;1504;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;2;4;4;3;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
20171001;479;Zaanstad;1505;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;1;1;4;1;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
20171001;479;Zaanstad;1506;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;3;1;5;3;5;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
20171001;479;Zaanstad;1507;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;479;Zaanstad;1508;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1509;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;1;3;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;479;Zaanstad;1511;Oostzaan;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;1;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;479;Zaanstad;1521;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1541;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;1;4;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;479;Zaanstad;1544;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;479;Zaanstad;1551;Zaanstad;06RD;00;Vrije School Zaanstreek;1503AR;ZAANDAM;Noord-Holland;Bo;Antroposofisch;41296;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
