PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;393;Haarlemmerliede en Spaarnwoude;2064;Haarlemmerliede en Spaarnwoude;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;393;Haarlemmerliede en Spaarnwoude;2065;Haarlemmerliede en Spaarnwoude;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;4;5;2;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;393;Haarlemmerliede en Spaarnwoude;1063;Amsterdam;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;393;Haarlemmerliede en Spaarnwoude;1064;Amsterdam;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;393;Haarlemmerliede en Spaarnwoude;1065;Amsterdam;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;1067;Amsterdam;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;4;2;2;1;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;393;Haarlemmerliede en Spaarnwoude;1068;Amsterdam;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;1161;Haarlemmermeer;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;2;0;2;2;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;393;Haarlemmerliede en Spaarnwoude;1165;Haarlemmerliede en Spaarnwoude;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;7;6;8;10;9;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59
20171001;393;Haarlemmerliede en Spaarnwoude;1981;Velsen;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;2033;Haarlem;08VO;00;Basisschool Halverwege;1165HB;HALFWEG NH;Noord-Holland;Bo;Protestants-Christelijk;40775;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
