PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;383;Castricum;1921;Castricum;03XY;00;Basissch Visser t Hooft;1902KA;CASTRICUM;Noord-Holland;Bo;Algemeen bijzonder;40712;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1911;Uitgeest;04GB;00;Basisschool Rembrandt;1921XC;AKERSLOOT;Noord-Holland;Bo;Openbaar;41191;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;383;Castricum;1921;Castricum;04GB;00;Basisschool Rembrandt;1921XC;AKERSLOOT;Noord-Holland;Bo;Openbaar;41191;0;20;16;12;15;24;24;15;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;146
20171001;383;Castricum;1941;Beverwijk;04GB;00;Basisschool Rembrandt;1921XC;AKERSLOOT;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1944;Beverwijk;04GB;00;Basisschool Rembrandt;1921XC;AKERSLOOT;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1053;Amsterdam;05FM;00;Basisschool De Brug;1921CK;AKERSLOOT;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1816;Alkmaar;05FM;00;Basisschool De Brug;1921CK;AKERSLOOT;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1829;Alkmaar;05FM;00;Basisschool De Brug;1921CK;AKERSLOOT;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1911;Uitgeest;05FM;00;Basisschool De Brug;1921CK;AKERSLOOT;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1921;Castricum;05FM;00;Basisschool De Brug;1921CK;AKERSLOOT;Noord-Holland;Bo;Rooms-Katholiek;73919;0;20;25;22;20;21;31;24;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;188
