PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;203;Barneveld;3751;Bunschoten;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;203;Barneveld;3752;Bunschoten;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;3771;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;32;20;28;17;28;19;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186
20171001;203;Barneveld;3772;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;38;35;36;29;32;29;31;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;256
20171001;203;Barneveld;3773;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;7;7;5;4;1;4;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;36
20171001;203;Barneveld;3774;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;8;5;11;8;7;8;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68
20171001;203;Barneveld;3776;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;1;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;203;Barneveld;3781;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;203;Barneveld;3784;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;1;2;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;203;Barneveld;3785;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;3794;Barneveld;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;1;2;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;203;Barneveld;3861;Nijkerk;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3862;Nijkerk;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;1;0;3;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;203;Barneveld;3863;Nijkerk;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
