PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1658;Heeze-Leende;5283;Boxtel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;3
20171001;1658;Heeze-Leende;5324;Maasdriel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5346;Oss;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5386;Oss;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5394;Oss;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5402;Uden;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5403;Uden;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5406;Uden;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5421;Gemert-Bakel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5421;Gemert-Bakel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;2;0;0;0;0;0;0;0;5
20171001;1658;Heeze-Leende;5422;Gemert-Bakel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;3
20171001;1658;Heeze-Leende;5424;Gemert-Bakel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5427;Boekel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5428;Boekel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5463;Meierijstad;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5464;Meierijstad;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5469;Meierijstad;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;3
20171001;1658;Heeze-Leende;5491;Meierijstad;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5501;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5503;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5503;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5504;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;3
20171001;1658;Heeze-Leende;5505;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5505;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5506;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5507;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5507;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5508;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5508;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;3;2;0;1;2;0;0;0;0;0;0;0;8
20171001;1658;Heeze-Leende;5509;Veldhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5511;Eersel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5512;Eersel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5521;Eersel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;4
20171001;1658;Heeze-Leende;5528;Bladel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;4
20171001;1658;Heeze-Leende;5531;Bladel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1658;Heeze-Leende;5531;Bladel;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;1;4;2;0;1;0;0;0;0;0;0;0;9
20171001;1658;Heeze-Leende;5541;Reusel-De Mierden;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
