PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;10;Delfzijl;9936;Delfzijl;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;7;11;12;10;13;12;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;86
20171001;10;Delfzijl;8723;S∑dwest-Frysl‘n;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9932;Delfzijl;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9933;Delfzijl;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9944;Oldambt;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9946;Delfzijl;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;2;9;5;8;8;10;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57
20171001;10;Delfzijl;9947;Delfzijl;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;0;3;1;4;0;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;19
20171001;10;Delfzijl;9948;Delfzijl;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;2;3;3;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;10;Delfzijl;9949;Delfzijl;09IJ;00;Basisschool De Munte;9948PA;TERMUNTERZIJL;Groningen;Bo;Openbaar;41574;0;2;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;10;Delfzijl;3401;IJsselstein;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9503;Stadskanaal;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9628;Slochteren;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9932;Delfzijl;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9937;Delfzijl;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9942;Oldambt;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9943;Oldambt;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;10;Delfzijl;9944;Oldambt;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;10;Delfzijl;9945;Delfzijl;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;12;16;17;18;20;18;22;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;139
20171001;10;Delfzijl;9946;Delfzijl;10DX;00;BS de Kronkelaar;9945PC;WAGENBORGEN;Groningen;Bo;Openbaar;41574;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9269;Dantumadiel;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9602;Hoogezand-Sappemeer;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9617;Slochteren;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9619;Slochteren;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9623;Slochteren;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9629;Slochteren;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
