PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1728;Bladel;5096;Reusel-De Mierden;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5511;Eersel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1728;Bladel;5521;Eersel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1728;Bladel;5525;Eersel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1728;Bladel;5527;Bladel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;56;48;50;55;52;52;56;50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;423
20171001;1728;Bladel;5528;Bladel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;1728;Bladel;5529;Bladel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1728;Bladel;5531;Bladel;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;2;1;0;3;2;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;1728;Bladel;5541;Reusel-De Mierden;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;2;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1728;Bladel;5571;Bergeijk;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;2;0;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;1728;Bladel;5575;Bergeijk;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1728;Bladel;9341;Noordenveld;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5094;Reusel-De Mierden;04UO;00;Basissch ST Lambertus;5534AH;NETERSEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5096;Reusel-De Mierden;04UO;00;Basissch ST Lambertus;5534AH;NETERSEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1728;Bladel;5531;Bladel;04UO;00;Basissch ST Lambertus;5534AH;NETERSEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
