PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;501;Brielle;3237;Brielle;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;501;Brielle;3238;Brielle;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;  30;ander land;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;1967;Heemskerk;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3231;Brielle;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;17;13;10;11;15;10;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99
20171001;501;Brielle;3232;Brielle;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;9;12;3;2;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38
20171001;501;Brielle;3233;Westvoorne;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;501;Brielle;3234;Westvoorne;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;501;Brielle;3237;Brielle;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3238;Brielle;13XH;00;Obs Meester Eeuwout;3231XS;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3171;Albrandswaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3176;Albrandswaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
