PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;3;Appingedam;9905;Delfzijl;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9907;Delfzijl;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9909;Delfzijl;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9932;Delfzijl;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;3;Appingedam;9936;Delfzijl;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9939;Slochteren;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9947;Delfzijl;10HK;00;Chr Basissch de Triangel;9902LB;APPINGEDAM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9625;Slochteren;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9901;Appingedam;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;12;17;13;19;9;16;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121
20171001;3;Appingedam;9902;Appingedam;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;9;7;3;6;2;9;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;54
20171001;3;Appingedam;9903;Appingedam;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;9;6;11;18;14;15;18;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;115
20171001;3;Appingedam;9908;Delfzijl;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9911;Loppersum;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9917;Loppersum;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9931;Delfzijl;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9932;Delfzijl;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9934;Delfzijl;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9946;Delfzijl;10VH;00;Basisschool Jan Ligthart;9903ET;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9625;Slochteren;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9629;Slochteren;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9901;Appingedam;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;1;2;1;4;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;3;Appingedam;9902;Appingedam;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;33;25;28;26;29;23;20;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;207
20171001;3;Appingedam;9903;Appingedam;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9905;Delfzijl;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9908;Delfzijl;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9911;Loppersum;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9912;Loppersum;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9919;Loppersum;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9932;Delfzijl;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9933;Delfzijl;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9934;Delfzijl;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9939;Slochteren;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;3;Appingedam;9946;Delfzijl;11UY;00;obs De Vuurvlinder;9902LB;APPINGEDAM;Groningen;Bo;Openbaar;41574;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9628;Slochteren;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;3;Appingedam;9791;Ten Boer;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9901;Appingedam;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9902;Appingedam;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;1;0;0;2;3;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;18
20171001;3;Appingedam;9903;Appingedam;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9906;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9909;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
