PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1884;Kaag en Braassem;2481;Kaag en Braassem;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2404;Alphen aan den Rijn;04WV;00;Chr Basissch De Schakel;2451ZC;LEIMUIDEN;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2451;Kaag en Braassem;04WV;00;Chr Basissch De Schakel;2451ZC;LEIMUIDEN;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;7;11;13;9;21;9;16;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;99
20171001;1884;Kaag en Braassem;2465;Kaag en Braassem;04WV;00;Chr Basissch De Schakel;2451ZC;LEIMUIDEN;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;2;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1884;Kaag en Braassem;1115;Ouder-Amstel;06FU;00;Basissch De Kinderarcke;2465AG;RIJNSATERWOUDE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2403;Alphen aan den Rijn;06FU;00;Basissch De Kinderarcke;2465AG;RIJNSATERWOUDE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2451;Kaag en Braassem;06FU;00;Basissch De Kinderarcke;2465AG;RIJNSATERWOUDE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2465;Kaag en Braassem;06FU;00;Basissch De Kinderarcke;2465AG;RIJNSATERWOUDE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;6;9;5;11;10;13;15;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;76
20171001;1884;Kaag en Braassem;2315;Leiden;07TB;00;RK Basisschool Ter Does;2355BS;HOOGMADE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2353;Leiderdorp;07TB;00;RK Basisschool Ter Does;2355BS;HOOGMADE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2355;Kaag en Braassem;07TB;00;RK Basisschool Ter Does;2355BS;HOOGMADE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;13;18;15;16;13;16;20;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;125
20171001;1884;Kaag en Braassem;2375;Kaag en Braassem;07TB;00;RK Basisschool Ter Does;2355BS;HOOGMADE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2377;Kaag en Braassem;07TB;00;RK Basisschool Ter Does;2355BS;HOOGMADE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2481;Kaag en Braassem;07TB;00;RK Basisschool Ter Does;2355BS;HOOGMADE;Zuid-Holland;Bo;Rooms-Katholiek;40974;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2153;Haarlemmermeer;10HY;00;RK Basissch de Roelevaer;2371NK;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2156;Haarlemmermeer;10HY;00;RK Basissch de Roelevaer;2371NK;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2371;Kaag en Braassem;10HY;00;RK Basissch de Roelevaer;2371NK;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;27;30;33;26;29;27;24;29;3;0;0;0;0;0;0;0;0;0;0;0;0;0;228
20171001;1884;Kaag en Braassem;2376;Kaag en Braassem;10HY;00;RK Basissch de Roelevaer;2371NK;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;5;3;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;1884;Kaag en Braassem;2377;Kaag en Braassem;10HY;00;RK Basissch de Roelevaer;2371NK;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1884;Kaag en Braassem;2156;Haarlemmermeer;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;2;2;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;1884;Kaag en Braassem;2157;Haarlemmermeer;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1884;Kaag en Braassem;2371;Kaag en Braassem;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;5;10;7;13;9;20;17;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100
20171001;1884;Kaag en Braassem;2374;Kaag en Braassem;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
