PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;882;Landgraaf;6374;Landgraaf;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;46;41;44;43;40;35;27;21;7;0;0;0;0;0;0;0;0;0;0;0;0;0;304
20171001;882;Landgraaf;6413;Heerlen;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6414;Heerlen;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6441;Brunssum;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6445;Brunssum;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6462;Kerkrade;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;882;Landgraaf;6464;Kerkrade;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6471;Kerkrade;04SJ;00;Oec Basissch D Wegwijzer;6374AN;LANDGRAAF;Limburg;Bo;Samenwerking PC, RK;41516;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;882;Landgraaf;6361;Nuth;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6367;Voerendaal;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6371;Landgraaf;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;1;1;0;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;882;Landgraaf;6372;Landgraaf;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;4;2;1;4;6;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;23
20171001;882;Landgraaf;6373;Landgraaf;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;1;1;3;1;1;7;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;23
20171001;882;Landgraaf;6374;Landgraaf;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;1;0;2;1;1;3;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;18
20171001;882;Landgraaf;6411;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6413;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;882;Landgraaf;6416;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6417;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6418;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6419;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
